I hate as woman when you say I have the stomach flu people’s first question is “are you pregnant?” No bitch I’m just sick!,FALSE,6,NA,2019-03-01T16:58:52Z,FALSE,NA,1101527235364679681,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Kenzie_Kaiser23,0,FALSE,FALSE,NA,NA
"RT @sabinvaccine: In March 1918, soldiers in Kansas reported flu-like symptoms, marking the first recorded cases of an #influenza pandemic…",FALSE,0,NA,2019-03-01T16:58:21Z,FALSE,NA,1101527105379205121,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",t_lacy,4,TRUE,FALSE,NA,NA
"@EireneShell @FluerFX Flu has amazing art, would love one from him",FALSE,4,EireneShell,2019-03-01T16:57:29Z,FALSE,1101520046361374722,1101526887136784384,1010586555038294019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",aaron_rodgers17,0,FALSE,FALSE,NA,NA
"@AOC (A)ss-kickers (o)f (C)ongress
Bronx Balmers
""The infinity stones of my gauntlet"" (more on brand for Stacy Abra… https://t.co/YlLdcEDvHa",FALSE,1,AOC,2019-03-01T16:57:01Z,TRUE,1101483762477617152,1101526767154544640,138203134,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>",GreenButAlsoBlu,1,FALSE,FALSE,NA,NA
"RT @sabinvaccine: In March 1918, soldiers in Kansas reported flu-like symptoms, marking the first recorded cases of an #influenza pandemic…",FALSE,0,NA,2019-03-01T16:56:55Z,FALSE,NA,1101526740822839297,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",VaccinesToday,4,TRUE,FALSE,NA,NA
RT @MCResearchInst: Thank you @statnews for this article about an important new study on the safety of #flu vaccine in early #pregnancy. Ji…,FALSE,0,NA,2019-03-01T16:56:40Z,FALSE,NA,1101526679024029697,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jasonsmithmd,5,TRUE,FALSE,NA,NA
"RT @Alexk_Nutanix: One of our brightest Nutants, Brent Barnum, passed away after a long battle with a severe flu strain. He wanted to ensur…",FALSE,0,NA,2019-03-01T16:56:29Z,FALSE,NA,1101526633704493056,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",jharm73,10,TRUE,FALSE,NA,NA
UnExpected Flu Prevention and Cure https://t.co/4jSDBaEJYU https://t.co/ESP6bL8XzX,FALSE,0,NA,2019-03-01T16:56:04Z,FALSE,NA,1101526530184765440,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",3rdrockhome,0,FALSE,FALSE,NA,NA
"NOW OPEN: Rush Convenient Care - 2340 S. Eola, Aurora
Rush Convenient Care offers walk-in care for everyday illness… https://t.co/uOwbbNuMtO",FALSE,0,NA,2019-03-01T16:55:49Z,TRUE,NA,1101526464367874051,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",rushcopley,1,FALSE,FALSE,NA,NA
"$119.99 Jordan 12 Flu Game Size 9.5
. https://t.co/0nyvecT9aW",FALSE,0,NA,2019-03-01T16:55:41Z,FALSE,NA,1101526431845081088,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",TrustedKicks,0,FALSE,FALSE,NA,NA
"Day 6 of fever and flu:
Every time I hack and cough, I just imagine an unseen audience shouting, ""Green Phlegm?!""
A… https://t.co/61e4xNTaRw",FALSE,1,NA,2019-03-01T16:55:31Z,TRUE,NA,1101526391546245120,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",brendensparks,0,FALSE,FALSE,NA,NA
RT @saadhealth: The next paper from our #checkpoint inhibitor myocarditis registry. #Influenza #vaccination and #MACE (fewer events). Great…,FALSE,0,NA,2019-03-01T16:55:27Z,FALSE,NA,1101526372432994304,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",avirupguha,4,TRUE,FALSE,NA,NA
RT @DrCorriel: @drjessigold @darakass @doctorjenn @DrJenGunter @choo_ek @jbeckesmay @MBlumenthalCT @CoherenceMed @janevandis @DrJRMarcelin…,FALSE,0,NA,2019-03-01T16:54:53Z,FALSE,NA,1101526232196354050,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",LillianErdahlMD,8,TRUE,FALSE,NA,NA
RT @sav_cothran: It’s that time of the year again. The “is this just really bad allergies or do I actually have the flu” season is upon us,FALSE,0,NA,2019-03-01T16:54:44Z,FALSE,NA,1101526193403252737,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",hayley_shyanne_,2,TRUE,FALSE,NA,NA
RT @MotherToBaby: Q7A3 The flu shot is recommended during pregnancy and can be given during any trimester. https://t.co/ypONvt9Lrg  #WorldB…,FALSE,0,NA,2019-03-01T16:54:20Z,FALSE,NA,1101526093968932866,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CiaoLapo,6,TRUE,FALSE,NA,NA
RT @MotherToBaby: Q7A3 The flu shot is recommended during pregnancy and can be given during any trimester. https://t.co/ypONvt9Lrg  #WorldB…,FALSE,0,NA,2019-03-01T16:53:57Z,FALSE,NA,1101525995297759232,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",drive_eu,6,TRUE,FALSE,NA,NA
"@heyitschloejade So sorry that was said to You! Didn't know My bipolar ""went away"" like a cold or flu! Damn, all th… https://t.co/7nlZSCz2sp",FALSE,4,heyitschloejade,2019-03-01T16:52:40Z,TRUE,1101388986164170758,1101525672164503555,2866104149,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TessS1313,0,FALSE,FALSE,NA,NA
RT @USAChildCare: Millions of children come down with the flu each winter. Use these tips to ensure your children and #childcare center are…,FALSE,0,NA,2019-03-01T16:52:15Z,FALSE,NA,1101525568510664705,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CampNoahLSSMN,1,TRUE,FALSE,NA,NA
"@kristinsullivan They are inactivated, you can’t get the flu from the flu shot. 🙃",FALSE,1,kristinsullivan,2019-03-01T16:52:03Z,FALSE,1101274962214731778,1101525517805780993,16372782,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RobBecker_,0,FALSE,FALSE,NA,NA
"Do you think I'm Innocent or Guilty?

Even when feeling sick and having the flu I'll do what I love. Nothing will s… https://t.co/l70Ov2kdZE",FALSE,1,NA,2019-03-01T16:52:02Z,TRUE,NA,1101525515431788544,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",JonV88,0,FALSE,FALSE,NA,NA
@cher Glad your mom is well and hopefully you are over the flu Cher. Much love!,FALSE,0,cher,2019-03-01T16:51:44Z,FALSE,1101340274834305024,1101525438793478144,124003770,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",rmundt,0,FALSE,FALSE,NA,NA
We are still seeing an increase of flu in Holmes County. Do you know the symptoms? It's not too late to vaccinate.… https://t.co/XE1ViICUMm,FALSE,0,NA,2019-03-01T16:51:08Z,TRUE,NA,1101525288805191680,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",HolmesCoHealth,0,FALSE,FALSE,NA,NA
"@andylassner After 3 months of addiction, my scripts had run out again &amp; I tore my house apart trying to find more.… https://t.co/eOoEvQ2col",FALSE,91,kharyp,2019-03-01T16:50:47Z,TRUE,1101524743092649987,1101525199600664576,53503202,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",kharyp,3,FALSE,FALSE,NA,NA
@foxxi_loxxi I like the schools and daycares that have mandatory vaccinations. My kids are all vaccinated. I should… https://t.co/LqjRo5EUvk,FALSE,1,foxxi_loxxi,2019-03-01T16:50:12Z,TRUE,1101490751899340802,1101525050585427970,126028024,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cmat523,0,FALSE,FALSE,NA,NA
If I did not have the flu I would be there- blah - come on out #opendataday always punches above its weight in the… https://t.co/WIq0QtFZNz,FALSE,0,NA,2019-03-01T16:49:58Z,TRUE,NA,1101524991848472577,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",jasonmhare,0,FALSE,FALSE,NA,NA
RT @aetiology: Another study finds no link between influenza vaccination during pregnancy and risk of miscarriage. https://t.co/NUTObJ6Esa,FALSE,0,NA,2019-03-01T16:49:35Z,FALSE,NA,1101524896860069888,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DhruvSingh45,29,TRUE,FALSE,NA,NA
Trying out this new swanky diet called the stomach flu,FALSE,4,NA,2019-03-01T16:49:25Z,FALSE,NA,1101524854656978945,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BarryRaychel,0,FALSE,FALSE,NA,NA
I hope Iont got the flu,FALSE,0,NA,2019-03-01T16:49:21Z,FALSE,NA,1101524839788150784,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",parisiman_,0,FALSE,FALSE,NA,NA
Someone give me the flu so I’ll have a reason to stay in my bed for a week.,FALSE,0,NA,2019-03-01T16:49:14Z,FALSE,NA,1101524808393768961,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Queen_Ratchet_2,0,FALSE,FALSE,NA,NA
"@hew22 Nah man, have had a throat cold thing all week that will go full-blown wook flu if I do it up.",FALSE,0,hew22,2019-03-01T16:49:12Z,FALSE,1101524265013309441,1101524801242521601,610093406,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",mikewren,0,FALSE,FALSE,NA,NA
"RT @AHPNetwork: The staff at AHP know all too well these days what flu symptoms look like LOL.  But in case you don't, take a look at @CDCF…",FALSE,0,NA,2019-03-01T16:49:04Z,FALSE,NA,1101524766639435777,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",URMedPtEngage,1,TRUE,FALSE,NA,NA
"The risk to our world; an influenza epidemic. - @ChrisCoons
 @NIH @NIHDirector https://t.co/QhEsnUuI9c",FALSE,0,NA,2019-03-01T16:48:56Z,FALSE,NA,1101524732682223618,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BlueHenNat,0,FALSE,FALSE,NA,NA
"RT @MotherToBaby: Q7A4 Pregnant women who get a severe case of the flu may develop complications such as preterm delivery, so it’s importan…",FALSE,0,NA,2019-03-01T16:48:41Z,FALSE,NA,1101524669646192645,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Cosentinovivi,5,TRUE,FALSE,NA,NA
RT @MotherToBaby: Q7A3 The flu shot is recommended during pregnancy and can be given during any trimester. https://t.co/ypONvt9Lrg  #WorldB…,FALSE,0,NA,2019-03-01T16:48:07Z,FALSE,NA,1101524526234550273,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KancherlaVijaya,6,TRUE,FALSE,NA,NA
"RT @MotherToBaby: Q7A4 Pregnant women who get a severe case of the flu may develop complications such as preterm delivery, so it’s importan…",FALSE,0,NA,2019-03-01T16:48:01Z,FALSE,NA,1101524501081272320,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KancherlaVijaya,5,TRUE,FALSE,NA,NA
RT @CDC_NCBDDD: A9: Viruses like the #flu can affect a developing baby. CDC recommends you get a #flu vaccine and avoid traveling to areas…,FALSE,0,NA,2019-03-01T16:47:33Z,FALSE,NA,1101524383573499905,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",PowerYourLife2,4,TRUE,FALSE,NA,NA
"Okay question- if someone has a stomach flu and has to write a final, are they seriously going to just say “oh sorr… https://t.co/sVeFDTS0by",FALSE,1,NA,2019-03-01T16:47:30Z,TRUE,NA,1101524373993775104,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",miranda_julin,0,FALSE,FALSE,NA,NA
RT @CDC_NCBDDD: A9: Viruses like the #flu can affect a developing baby. CDC recommends you get a #flu vaccine and avoid traveling to areas…,FALSE,0,NA,2019-03-01T16:47:15Z,FALSE,NA,1101524310500524033,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",mtmoore90,4,TRUE,FALSE,NA,NA
RT @CDC_NCBDDD: A9: Viruses like the #flu can affect a developing baby. CDC recommends you get a #flu vaccine and avoid traveling to areas…,FALSE,0,NA,2019-03-01T16:46:10Z,FALSE,NA,1101524037744889857,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",vylhphilippines,4,TRUE,FALSE,NA,NA
Flu Season Has Schools Increasing Disinfection https://t.co/bCwu5yD8Nf https://t.co/g9J74aAA7w,FALSE,1,NA,2019-03-01T16:46:01Z,FALSE,NA,1101524000830902275,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",vanguardozarks,0,FALSE,FALSE,NA,NA
Flu numbers are down in Windsor-Essex (via @tmedeiros800 @baconAM800 ) https://t.co/qMV8lNuV1W,FALSE,0,NA,2019-03-01T16:45:40Z,FALSE,NA,1101523912402354177,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",AM800News,0,FALSE,FALSE,NA,NA
"Flu Hits Princeton Hard, 185 Students Out Sick: Top News Of Month https://t.co/JBRShyMCSr",FALSE,0,NA,2019-03-01T16:45:34Z,FALSE,NA,1101523885437022208,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",PrincetonPatch,0,FALSE,FALSE,NA,NA
A9: Viruses like the #flu can affect a developing baby. CDC recommends you get a #flu vaccine and avoid traveling t… https://t.co/ZasaQsDKsE,FALSE,4,NA,2019-03-01T16:45:31Z,TRUE,NA,1101523873030463490,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CDC_NCBDDD,4,FALSE,FALSE,NA,NA
"Suffering from a cough, stuffy nose, and sore throat? You may be sick, but what exactly do you have? Learn how to r… https://t.co/XgaHWwZPZz",FALSE,1,NA,2019-03-01T16:45:25Z,TRUE,NA,1101523849823301632,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",CoultersRx,0,FALSE,FALSE,-81.2638208,42.9481984
Emma was just playing with her brothers in the snow like every other child when she got a headache and started expe… https://t.co/9FPMc6o8uy,FALSE,0,NA,2019-03-01T16:45:00Z,TRUE,NA,1101523744483434502,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",WALBNews10,0,FALSE,FALSE,NA,NA
Dear all:  Nasty gastroenteritis ('stomach flu') out and about.  I know 'cause I have been a witness to this virus'… https://t.co/bP4X8sAyby,FALSE,3,NA,2019-03-01T16:44:49Z,TRUE,NA,1101523695661731846,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",adpnoble,1,FALSE,FALSE,NA,NA
"RT @MotherToBaby: Q7A4 Pregnant women who get a severe case of the flu may develop complications such as preterm delivery, so it’s importan…",FALSE,0,NA,2019-03-01T16:44:34Z,FALSE,NA,1101523636404445184,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",izarante,5,TRUE,FALSE,NA,NA
My son has influenza temp 102.4 body aches going to be a ruff day,FALSE,0,NA,2019-03-01T16:43:18Z,FALSE,NA,1101523314839904256,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ashley03278285,0,FALSE,FALSE,NA,NA
"RT @MotherToBaby: Q7A4 Pregnant women who get a severe case of the flu may develop complications such as preterm delivery, so it’s importan…",FALSE,0,NA,2019-03-01T16:43:08Z,FALSE,NA,1101523273458823170,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",worldbdday,5,TRUE,FALSE,NA,NA
RT @DrCorriel: @drjessigold @darakass @doctorjenn @DrJenGunter @choo_ek @jbeckesmay @MBlumenthalCT @CoherenceMed @janevandis @DrJRMarcelin…,FALSE,0,NA,2019-03-01T16:41:50Z,FALSE,NA,1101522948949594112,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",drjessigold,8,TRUE,FALSE,NA,NA
"Most vaccinations are safe during pregnancy and some vaccinations, such as the flu vaccine and the Tdap vaccine (ad… https://t.co/LNESQhgPDj",FALSE,1,NA,2019-03-01T16:41:43Z,TRUE,NA,1101522919480610818,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",HHS_HealthReg2,0,FALSE,FALSE,NA,NA
RT @drfixus: @pediatricskc IF you still believe aborted fetal cells are injected into you (they’re not) and that remains your objection the…,FALSE,0,NA,2019-03-01T16:41:38Z,FALSE,NA,1101522896424521729,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TheKidKidDoc,4,TRUE,FALSE,NA,NA
RT @AnnieYuTV: 102° fever at one point snd everything aches including my eyelids!! 😫 Haven’t felt this bad in years. Doc says it’s bad this…,FALSE,0,NA,2019-03-01T16:41:31Z,FALSE,NA,1101522868502966272,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",DawnLGraham,12,TRUE,FALSE,NA,NA
"RT @hampotato1: first singing vid with my new hair and new apartment!! ☺️
i'm still recovering from the flu.... there is a voice crack in t…",FALSE,0,NA,2019-03-01T16:41:22Z,FALSE,NA,1101522829428867072,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Mira_0802,6,TRUE,FALSE,NA,NA
"Two things: they served dinner and dessert crepes. And a lady fainted (flu related, not drinks related, lol). (She… https://t.co/aEtbvmzhNb",FALSE,1,NA,2019-03-01T16:41:16Z,TRUE,NA,1101522804569227264,NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",silvermoon9,0,FALSE,FALSE,NA,NA
RT @MotherToBaby: Q7A3 The flu shot is recommended during pregnancy and can be given during any trimester. https://t.co/ypONvt9Lrg  #WorldB…,FALSE,0,NA,2019-03-01T16:41:15Z,FALSE,NA,1101522801612259328,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",izarante,6,TRUE,FALSE,NA,NA
"RT @La_DOTD: #FactoidFriday - Louisiana Department of Health reminds us to Catch beads, not the flu. Everyday preventive actions can help p…",FALSE,0,NA,2019-03-01T16:41:14Z,FALSE,NA,1101522797334024192,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",msallthat1,4,TRUE,FALSE,NA,NA
RT @CDC_NCBDDD: A7: #Vaccines help protect you and your developing baby against diseases. CDC recommends you get a whooping cough and #flu…,FALSE,0,NA,2019-03-01T16:41:03Z,FALSE,NA,1101522747946160128,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DCHHS,8,TRUE,FALSE,NA,NA
RT @CDC_NCBDDD: A7: #Vaccines help protect you and your developing baby against diseases. CDC recommends you get a whooping cough and #flu…,FALSE,0,NA,2019-03-01T16:40:05Z,FALSE,NA,1101522505913778176,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",izarante,8,TRUE,FALSE,NA,NA
"RT @wokezoomer: Please pray for my very elderly grandmother, who is in the hospital with a serious case of the flu. Most especially, please…",FALSE,0,NA,2019-03-01T16:40:00Z,FALSE,NA,1101522483537043456,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",dankdaddydave,17,TRUE,FALSE,NA,NA
RT @DaPandaBanda: Coming down with the flu was not something I’d been planning to do today. But at least the boys are here. And the sea-sal…,FALSE,0,NA,2019-03-01T16:39:52Z,FALSE,NA,1101522450897084416,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Alpha_Lyfia,41,TRUE,FALSE,NA,NA
I hope I never get the flu again.,FALSE,0,NA,2019-03-01T16:39:28Z,FALSE,NA,1101522352016318464,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CaydenCox51,0,FALSE,FALSE,NA,NA
Can the Flu and Other Viruses Cause Neurodegeneration? https://t.co/0n1oJadozI,FALSE,0,NA,2019-03-01T16:39:27Z,FALSE,NA,1101522347473874945,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",cushiomt,0,FALSE,FALSE,NA,NA
RT @MotherToBaby: Q7A3 The flu shot is recommended during pregnancy and can be given during any trimester. https://t.co/ypONvt9Lrg  #WorldB…,FALSE,0,NA,2019-03-01T16:39:15Z,FALSE,NA,1101522297368788992,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",pierpa45,6,TRUE,FALSE,NA,NA
"@NIHDirector 
Top 3 challenges: 
1. Cancer-incredible advances with immunotherapy 
2. Vaccines -the next threat wor… https://t.co/9pV77mmihA",FALSE,0,NIHDirector,2019-03-01T16:39:15Z,TRUE,NA,1101522296941039617,124237063,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BlueHenNat,0,FALSE,FALSE,NA,NA
"@ShawnMendes if you follow me, my cold/flu has agreed to part ways with me. It’s super important you see this and f… https://t.co/ODqWJsKxII",FALSE,0,ShawnMendes,2019-03-01T16:39:06Z,TRUE,NA,1101522256939925505,379408088,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",smknblunts,0,FALSE,FALSE,NA,NA
RT @CDC_NCBDDD: A7: #Vaccines help protect you and your developing baby against diseases. CDC recommends you get a whooping cough and #flu…,FALSE,0,NA,2019-03-01T16:38:59Z,FALSE,NA,1101522229890871297,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ifsbh,8,TRUE,FALSE,NA,NA
"A bonus to being home all week with a flu infested kindergartner? He has developed an interest in @FoodNetwork,… https://t.co/WViYSQH1W7",FALSE,4,NA,2019-03-01T16:38:53Z,TRUE,NA,1101522202443350016,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",eksamhammer,0,FALSE,FALSE,NA,NA
@njlaura12 I haven’t had a sinus infection like this before. It reminds me of the 1 time I had the flu &amp; it took a… https://t.co/k8mrfCAqnb,FALSE,0,njlaura12,2019-03-01T16:38:49Z,TRUE,1101520837889400832,1101522186899210240,313543039,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",erinheartscoco,0,FALSE,FALSE,NA,NA
"Q7A4 Pregnant women who get a severe case of the flu may develop complications such as preterm delivery, so it’s im… https://t.co/7O4gJ7DkcC",FALSE,6,NA,2019-03-01T16:38:42Z,TRUE,NA,1101522158415679488,NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",MotherToBaby,5,FALSE,FALSE,NA,NA
Q7A3 The flu shot is recommended during pregnancy and can be given during any trimester. https://t.co/ypONvt9Lrg… https://t.co/IHNfasJU4M,FALSE,9,NA,2019-03-01T16:38:24Z,TRUE,NA,1101522081815187458,NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",MotherToBaby,6,FALSE,FALSE,NA,NA
"Thinking about getting the flu shot. Any EDUCATED reason as to why or why not? 

No conspiracy theories please 😂",FALSE,2,NA,2019-03-01T16:37:58Z,FALSE,NA,1101521975527108613,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",just_tbrazz,1,FALSE,FALSE,NA,NA
"influenza vaccines: @NIHDirector believes new flu strain(s) will emerge that isn’t prevented by current methods

ne… https://t.co/exNx7H4OFe",FALSE,0,BlueHenPhoebe,2019-03-01T16:37:46Z,TRUE,1101521472881942528,1101521925355044864,908789121358995456,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BlueHenPhoebe,0,FALSE,FALSE,NA,NA
I have the flu during my busiest time during nursing school what’s my luck,FALSE,8,NA,2019-03-01T16:37:38Z,FALSE,NA,1101521888474525696,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AuRaEstetit,0,FALSE,FALSE,NA,NA
RT @CDC_NCBDDD: A7: #Vaccines help protect you and your developing baby against diseases. CDC recommends you get a whooping cough and #flu…,FALSE,0,NA,2019-03-01T16:37:31Z,FALSE,NA,1101521859231862785,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",TeratologySoc,8,TRUE,FALSE,NA,NA
@Ms_ShaLeeLee Man flu is real https://t.co/qU4bJph9qd,FALSE,0,Ms_ShaLeeLee,2019-03-01T16:37:04Z,FALSE,1101517274727567362,1101521745775902725,1032096810972721152,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Anxious440,0,FALSE,FALSE,NA,NA
Send healing vibes to my household. The stomach flu has chosen us.,FALSE,1,NA,2019-03-01T16:37:03Z,FALSE,NA,1101521745171922945,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",lbeneezer,0,FALSE,FALSE,NA,NA
"In honor of my 20th birthday I'd like to thank all of the vaccinations that got me this far: hepb, diptheria, whoop… https://t.co/oElvWsbhmR",FALSE,11,NA,2019-03-01T16:36:46Z,TRUE,NA,1101521672211972096,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",casscat3199,0,FALSE,FALSE,NA,NA
"RT @BuckTheFlu: Let's do our best to make the flu a rare disease, get your flu shot to do your part! #RareDiseaseDay",FALSE,0,NA,2019-03-01T16:36:35Z,FALSE,NA,1101521624518590464,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",kaitiemockus,8,TRUE,FALSE,NA,NA
"RT @CDCemergency: Effective handwashing is a practical skill that is easy to learn, teach to others, &amp; practice everyday to #PrepYourHealth…",FALSE,0,NA,2019-03-01T16:36:31Z,FALSE,NA,1101521609880412160,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Flu_Killer,30,TRUE,FALSE,NA,NA
RT @CDC_NCBDDD: A7: #Vaccines help protect you and your developing baby against diseases. CDC recommends you get a whooping cough and #flu…,FALSE,0,NA,2019-03-01T16:36:24Z,FALSE,NA,1101521579060678657,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",mtmoore90,8,TRUE,FALSE,NA,NA
RT @CDC_NCBDDD: A7: #Vaccines help protect you and your developing baby against diseases. CDC recommends you get a whooping cough and #flu…,FALSE,0,NA,2019-03-01T16:36:10Z,FALSE,NA,1101521522383118336,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",NBDPN,8,TRUE,FALSE,NA,NA
A7: #Vaccines help protect you and your developing baby against diseases. CDC recommends you get a whooping cough a… https://t.co/AlflqCSdtX,FALSE,13,NA,2019-03-01T16:35:42Z,TRUE,NA,1101521401704534018,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CDC_NCBDDD,8,FALSE,FALSE,NA,NA
